,precision_wn,recall_wn,precision_cn,recall_cn,missing_from_cn,missing_from_wn
bricksquad,0.1,1.0,0.1,1.0,1,1
o'block,0.1,1.0,0.1,1.0,1,1
bmg,0.1,1.0,0.1,1.0,1,1
bangbang,0.1,1.0,0.1,1.0,1,1
hunna,0.1,1.0,0.1,1.0,1,1
sodmg,0.1,1.0,0.1,1.0,1,1
oblock,0.1,1.0,0.1,1.0,1,1
gbe,0.1,1.0,0.1,1.0,1,1
chiefkeef,0.1,1.0,0.1,1.0,1,1
otf,0.1,1.0,0.1,1.0,1,1
gushy,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
nonchalant,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
coldhearted,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
easygoing,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
opinionated,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
outspoken,0.14285714285714285,0.1,0.14285714285714285,1.0,1,0
spiteful,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
hilarious,0.125,0.3333333333333333,0.125,1.0,1,0
acts,0.125,0.043478260869565216,0.125,1.0,1,0
wreck,0.125,0.2,0.125,1.0,1,0
dramatic,0.125,0.3333333333333333,0.125,1.0,1,0
scary,0.125,0.2,0.125,1.0,1,0
scare,0.125,0.07692307692307693,0.125,1.0,1,0
trolling,0.125,0.5,0.125,1.0,1,0
insane,0.125,0.3333333333333333,0.125,1.0,1,0
drumming,0.125,0.08333333333333333,0.125,1.0,1,0
rapping,0.125,0.16666666666666666,0.125,1.0,1,0
twerking,0.125,1.0,0.125,1.0,1,1
dances,0.25,0.2857142857142857,0.125,1.0,1,0
dancing,0.125,0.16666666666666666,0.125,1.0,1,0
practicing,0.125,0.1,0.125,1.0,1,0
singing,0.125,0.05263157894736842,0.125,1.0,1,0
vocals,0.125,0.25,0.125,1.0,1,0
sooooooooo,0.1,1.0,0.1,1.0,1,1
soooooo,0.1,1.0,0.1,1.0,1,1
soooooooooo,0.1,1.0,0.1,1.0,1,1
soooooooo,0.1,1.0,0.1,1.0,1,1
sooo,0.1,1.0,0.1,1.0,1,1
sooooooo,0.1,1.0,0.1,1.0,1,1
fellin,0.1,1.0,0.1,1.0,1,1
feelinqq,0.1,1.0,0.1,1.0,1,1
soooo,0.1,1.0,0.1,1.0,1,1
sooooo,0.1,1.0,0.1,1.0,1,1
ungreatful,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
sometiming,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
wishy,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
pissy,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
raggedy,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
snotty,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
washy,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,1,0
uper,0.5,0.2,0.5,1.0,1,0
pence,0.5,0.25,0.5,1.0,1,0
crips,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
crippin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
flyin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
merica,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
floatin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
shinin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
wavin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
blazing,0.07692307692307693,0.09090909090909091,0.07692307692307693,1.0,1,0
runn,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
shinning,0.07692307692307693,0.125,0.07692307692307693,1.0,1,0
knockin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
flock,0.07692307692307693,0.03125,0.07692307692307693,1.0,1,0
blazin,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
finale,0.3333333333333333,0.1111111111111111,0.3333333333333333,1.0,1,0
bachelor,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
perks,0.3333333333333333,0.125,0.3333333333333333,1.0,1,0
community,0.125,0.2,0.125,1.0,1,0
association,0.125,0.16666666666666666,0.125,1.0,1,0
partners,0.125,0.1111111111111111,0.125,1.0,1,0
organization,0.125,0.09090909090909091,0.125,1.0,1,0
relations,0.125,0.058823529411764705,0.125,1.0,1,0
participation,0.125,0.25,0.125,1.0,1,0
psa,0.125,0.3333333333333333,0.125,1.0,1,0
experts,0.125,0.5,0.125,1.0,1,0
whoopings,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
whoopins,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
toppy,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
warmth,0.16666666666666666,0.125,0.16666666666666666,1.0,1,0
joyful,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
ethereal,0.16666666666666666,0.125,0.16666666666666666,1.0,1,0
longing,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1,0
comforting,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
restless,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
emmy,0.08333333333333333,0.5,0.08333333333333333,1.0,1,0
brit,0.08333333333333333,0.2,0.08333333333333333,1.0,1,0
factor,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,1,0
awards,0.08333333333333333,0.1,0.08333333333333333,1.0,1,0
mtv,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
divas,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
vmas,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
oscars,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
billboard,0.08333333333333333,0.5,0.08333333333333333,1.0,1,0
ys,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,1,0
grammy,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
grammys,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
racing,0.375,0.21428571428571427,0.125,1.0,1,0
speed,0.25,0.06896551724137931,0.125,1.0,1,0
cycle,0.125,0.06666666666666667,0.125,1.0,1,0
rapid,0.125,0.5,0.125,1.0,1,0
reverse,0.125,0.034482758620689655,0.125,1.0,1,0
power,0.125,0.047619047619047616,0.125,1.0,1,0
race,0.25,0.10526315789473684,0.125,1.0,1,0
jet,0.125,0.047619047619047616,0.125,1.0,1,0
flesh,0.2,0.06666666666666667,0.2,1.0,1,0
bodies,0.2,0.08333333333333333,0.2,1.0,1,0
grease,0.2,0.125,0.2,1.0,1,0
bones,0.2,0.05263157894736842,0.2,1.0,1,0
pits,0.2,0.045454545454545456,0.2,1.0,1,0
bbd,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
ymk,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
bnb,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
pfp,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
ℹ,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
skd,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
lmg,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
rq,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
walka,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
fmb,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
ddb,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
yfn,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
ybn,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
gcash,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
jdk,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
frowned,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
argued,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
alike,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
approached,0.16666666666666666,0.09090909090909091,0.16666666666666666,1.0,1,0
acted,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
posed,0.16666666666666666,0.03571428571428571,0.16666666666666666,1.0,1,0
fierro,0.5,1.0,0.5,1.0,1,1
pte,0.5,1.0,0.5,1.0,1,1
flag,0.09090909090909091,0.07142857142857142,0.09090909090909091,1.0,1,0
border,0.09090909090909091,0.043478260869565216,0.09090909090909091,1.0,1,0
customs,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,1,0
civilian,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
military,0.09090909090909091,0.2,0.09090909090909091,1.0,1,0
army,0.09090909090909091,0.125,0.09090909090909091,1.0,1,0
supreme,0.09090909090909091,0.5,0.09090909090909091,1.0,1,0
weapons,0.09090909090909091,0.2,0.09090909090909091,1.0,1,0
navy,0.09090909090909091,0.125,0.09090909090909091,1.0,1,0
flags,0.18181818181818182,0.13333333333333333,0.09090909090909091,1.0,1,0
ties,0.09090909090909091,0.043478260869565216,0.09090909090909091,1.0,1,0
oriented,0.1,0.16666666666666666,0.1,1.0,1,0
stable,0.1,0.2,0.1,1.0,1,0
eas,0.1,0.25,0.1,1.0,1,0
harmful,0.1,1.0,0.1,1.0,1,1
reliable,0.1,0.2,0.1,1.0,1,0
beneficial,0.1,0.5,0.1,1.0,1,0
efficient,0.2,1.0,0.1,1.0,1,0
effective,0.2,0.2857142857142857,0.1,1.0,1,0
potent,0.1,0.2,0.1,1.0,1,0
painless,0.1,1.0,0.1,1.0,1,1
buns,0.5,0.03333333333333333,0.5,1.0,1,0
crumbs,0.5,0.07142857142857142,0.5,1.0,1,0
slums,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
neighborhoods,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1,0
suburb,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
expressway,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
burbs,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
midwest,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
suburbs,0.2857142857142857,0.5,0.14285714285714285,1.0,1,0
caskets,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
seater,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
beds,0.16666666666666666,0.02631578947368421,0.16666666666666666,1.0,1,0
couches,0.16666666666666666,0.125,0.16666666666666666,1.0,1,0
bookbag,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
bunk,0.16666666666666666,0.037037037037037035,0.16666666666666666,1.0,1,0
pof,1.0,1.0,1.0,1.0,1,1
meechy,1.0,1.0,1.0,1.0,1,1
construction,0.15384615384615385,0.2857142857142857,0.07692307692307693,1.0,1,0
facility,0.07692307692307693,0.14285714285714285,0.07692307692307693,1.0,1,0
centers,0.15384615384615385,0.04878048780487805,0.07692307692307693,1.0,1,0
equipment,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
building,0.15384615384615385,0.18181818181818182,0.07692307692307693,1.0,1,0
medical,0.07692307692307693,0.14285714285714285,0.07692307692307693,1.0,1,0
services,0.07692307692307693,0.058823529411764705,0.07692307692307693,1.0,1,0
warehouse,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
department,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
transportation,0.07692307692307693,0.06666666666666667,0.07692307692307693,1.0,1,0
safety,0.07692307692307693,0.1111111111111111,0.07692307692307693,1.0,1,0
center,0.07692307692307693,0.023809523809523808,0.07692307692307693,1.0,1,0
laboratory,0.07692307692307693,0.14285714285714285,0.07692307692307693,1.0,1,0
slowly,0.25,0.2,0.25,1.0,1,0
deeper,0.25,0.07142857142857142,0.25,1.0,1,0
falling,0.25,0.045454545454545456,0.25,1.0,1,0
quickly,0.25,0.125,0.25,1.0,1,0
bussn,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
trappn,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
geekn,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
franchise,0.0625,0.3333333333333333,0.0625,1.0,1,0
games,0.125,0.2,0.0625,1.0,1,0
fifa,0.0625,1.0,0.0625,1.0,1,1
game,0.0625,0.05,0.0625,1.0,1,0
fantasy,0.0625,0.16666666666666666,0.0625,1.0,1,0
nba,0.0625,1.0,0.0625,1.0,1,1
record,0.0625,0.047619047619047616,0.0625,1.0,1,0
league,0.0625,0.5,0.0625,1.0,1,0
poker,0.0625,0.2,0.0625,1.0,1,0
players,0.125,0.2222222222222222,0.0625,1.0,1,0
nfl,0.0625,1.0,0.0625,1.0,1,1
season,0.0625,0.14285714285714285,0.0625,1.0,1,0
seasons,0.125,0.25,0.0625,1.0,1,0
play,0.0625,0.022222222222222223,0.0625,1.0,1,0
legends,0.0625,0.25,0.0625,1.0,1,0
player,0.0625,0.125,0.0625,1.0,1,0
bfo,0.25,1.0,0.25,1.0,1,1
slove,0.25,1.0,0.25,1.0,1,1
davo,0.25,1.0,0.25,1.0,1,1
ffor,0.25,1.0,0.25,1.0,1,1
dikes,0.5,0.2,0.5,1.0,1,0
dykes,0.5,0.2,0.5,1.0,1,0
puff,0.5,0.041666666666666664,0.5,1.0,1,0
mojo,0.5,1.0,0.5,1.0,1,1
mistress,0.25,0.16666666666666666,0.25,1.0,1,0
housewife,0.25,0.25,0.25,1.0,1,0
schoolgirl,0.25,1.0,0.25,1.0,1,1
babysitter,0.25,0.3333333333333333,0.25,1.0,1,0
benefiting,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
supportin,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
benefitting,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
butter,0.0625,1.0,0.0625,1.0,1,1
toaster,0.0625,0.5,0.0625,1.0,1,0
toast,0.0625,0.125,0.0625,1.0,1,0
nut,0.0625,0.05263157894736842,0.0625,1.0,1,0
dough,0.125,0.10526315789473684,0.0625,1.0,1,0
spoon,0.0625,0.3333333333333333,0.0625,1.0,1,0
slice,0.0625,0.1111111111111111,0.0625,1.0,1,0
bake,0.0625,0.5,0.0625,1.0,1,0
loaf,0.0625,0.038461538461538464,0.0625,1.0,1,0
sticks,0.0625,0.023809523809523808,0.0625,1.0,1,0
fry,0.0625,0.058823529411764705,0.0625,1.0,1,0
bread,0.125,0.09523809523809523,0.0625,1.0,1,0
peanut,0.0625,0.1111111111111111,0.0625,1.0,1,0
crunch,0.0625,0.07692307692307693,0.0625,1.0,1,0
cinnamon,0.0625,0.2,0.0625,1.0,1,0
rolls,0.0625,0.02127659574468085,0.0625,1.0,1,0
bigg,0.5,1.0,0.5,1.0,1,1
biq,0.5,1.0,0.5,1.0,1,1
feds,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
jail,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.0,1,0
neighbors,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
swat,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
cops,0.3333333333333333,0.11764705882352941,0.16666666666666666,1.0,1,0
cop,0.16666666666666666,0.0625,0.16666666666666666,1.0,1,0
tomma,0.125,1.0,0.125,1.0,1,1
repast,0.125,0.5,0.125,1.0,1,0
freddies,0.125,1.0,0.125,1.0,1,1
leaver,0.125,0.3333333333333333,0.125,1.0,1,0
jamiyah,0.125,1.0,0.125,1.0,1,1
noodie,0.125,1.0,0.125,1.0,1,1
kaniya,0.125,1.0,0.125,1.0,1,1
adrianas,0.125,1.0,0.125,1.0,1,1
uhm,0.5,1.0,0.5,1.0,1,1
uhmm,0.5,1.0,0.5,1.0,1,1
heey,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
heeey,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
heyy,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
cheep,0.09090909090909091,0.25,0.09090909090909091,1.0,1,0
goodlooking,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
slimey,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
dingy,0.09090909090909091,0.05263157894736842,0.09090909090909091,1.0,1,0
fuckable,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
snakey,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
thieving,0.09090909090909091,0.08333333333333333,0.09090909090909091,1.0,1,0
cockeyed,0.09090909090909091,0.029411764705882353,0.09090909090909091,1.0,1,0
conniving,0.09090909090909091,0.1111111111111111,0.09090909090909091,1.0,1,0
untrustworthy,0.09090909090909091,0.5,0.09090909090909091,1.0,1,0
manipulative,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
lisaa,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
shanty,0.16666666666666666,0.125,0.16666666666666666,1.0,1,0
delly,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
onty,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
monce,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
neena,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
soar,0.1,0.14285714285714285,0.1,1.0,1,0
lows,0.1,0.09090909090909091,0.1,1.0,1,0
capped,0.1,0.3333333333333333,0.1,1.0,1,0
primed,0.1,0.1111111111111111,0.1,1.0,1,0
notches,0.1,0.16666666666666666,0.1,1.0,1,0
tumble,0.1,0.05555555555555555,0.1,1.0,1,0
stacked,0.1,0.07142857142857142,0.1,1.0,1,0
lowered,0.1,0.09090909090909091,0.1,1.0,1,0
highs,0.1,0.125,0.1,1.0,1,0
sliver,0.1,0.25,0.1,1.0,1,0
gaged,0.1,0.0625,0.1,1.0,1,0
salutatorian,0.1,0.5,0.1,1.0,1,0
copyrighted,0.1,0.5,0.1,1.0,1,0
sipped,0.1,0.5,0.1,1.0,1,0
emptied,0.1,0.14285714285714285,0.1,1.0,1,0
previewed,0.1,0.5,0.1,1.0,1,0
remodeled,0.1,0.16666666666666666,0.1,1.0,1,0
saluted,0.1,0.14285714285714285,0.1,1.0,1,0
unloaded,0.1,0.1111111111111111,0.1,1.0,1,0
quitted,0.1,0.047619047619047616,0.1,1.0,1,0
spendin,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
livin,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
stayin,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
district,0.125,0.2,0.125,1.0,1,0
union,0.125,0.043478260869565216,0.125,1.0,1,0
america,0.125,0.1111111111111111,0.125,1.0,1,0
europe,0.125,0.1111111111111111,0.125,1.0,1,0
boycott,0.125,1.0,0.125,1.0,1,1
uk,0.125,0.14285714285714285,0.125,1.0,1,0
national,0.125,0.2,0.125,1.0,1,0
canada,0.125,0.5,0.125,1.0,1,0
investigations,0.4,0.5,0.2,1.0,1,0
investigation,0.2,0.3333333333333333,0.2,1.0,1,0
trial,0.2,0.14285714285714285,0.2,1.0,1,0
filed,0.2,0.16666666666666666,0.2,1.0,1,0
lawsuit,0.2,0.2,0.2,1.0,1,0
level,0.2,0.03571428571428571,0.2,1.0,1,0
skill,0.2,0.16666666666666666,0.2,1.0,1,0
iq,0.2,0.25,0.2,1.0,1,0
assist,0.2,0.125,0.2,1.0,1,0
skills,0.4,0.2857142857142857,0.2,1.0,1,0
obliga,0.5,1.0,0.5,1.0,1,1
cierra,0.5,1.0,0.5,1.0,1,1
gatlin,0.5,1.0,0.5,1.0,1,1
gretzky,0.5,0.3333333333333333,0.5,1.0,1,0
papers,0.14285714285714285,0.1,0.14285714285714285,1.0,1,0
missions,0.14285714285714285,0.08333333333333333,0.14285714285714285,1.0,1,0
classroom,0.14285714285714285,0.5,0.14285714285714285,1.0,1,0
projects,0.14285714285714285,0.037037037037037035,0.14285714285714285,1.0,1,0
applications,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
assignments,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
retreat,0.14285714285714285,0.0625,0.14285714285714285,1.0,1,0
saggin,1.0,1.0,1.0,1.0,1,1
mcbee,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
braz,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
hayward,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
delo,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
ender,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
flair,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,1,0
cro,0.09090909090909091,0.2,0.09090909090909091,1.0,1,0
blo,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
pent,0.09090909090909091,0.16666666666666666,0.09090909090909091,1.0,1,0
slo,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
gro,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
fein,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
ric,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
vell,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
lilbro,0.1,1.0,0.1,1.0,1,1
lilbrother,0.1,1.0,0.1,1.0,1,1
mysister,0.1,1.0,0.1,1.0,1,1
myboy,0.1,1.0,0.1,1.0,1,1
bigbro,0.1,1.0,0.1,1.0,1,1
mybrother,0.1,1.0,0.1,1.0,1,1
lilsis,0.1,1.0,0.1,1.0,1,1
babysis,0.1,1.0,0.1,1.0,1,1
besto,0.1,1.0,0.1,1.0,1,1
mybff,0.1,1.0,0.1,1.0,1,1
okk,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
okaay,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
finee,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
ino,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
okok,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
yeap,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
okayy,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
caveman,0.25,0.25,0.25,1.0,1,0
munchie,0.25,1.0,0.25,1.0,1,1
jawsome,0.25,1.0,0.25,1.0,1,1
lunchable,0.25,1.0,0.25,1.0,1,1
mcintyre,0.5,1.0,0.5,1.0,1,1
osteen,0.5,1.0,0.5,1.0,1,1
savages,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
gladiator,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
redrum,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
gangland,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
lawless,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
iceman,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
blacked,0.09090909090909091,0.16666666666666666,0.09090909090909091,1.0,1,0
landed,0.09090909090909091,0.1,0.09090909090909091,1.0,1,0
swept,0.09090909090909091,0.06666666666666667,0.09090909090909091,1.0,1,0
froze,0.09090909090909091,0.1111111111111111,0.09090909090909091,1.0,1,0
wrecked,0.09090909090909091,0.25,0.09090909090909091,1.0,1,0
collapsed,0.09090909090909091,0.058823529411764705,0.09090909090909091,1.0,1,0
crashed,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,1,0
snowed,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,1,0
shattered,0.09090909090909091,0.3333333333333333,0.09090909090909091,1.0,1,0
flew,0.09090909090909091,0.1,0.09090909090909091,1.0,1,0
sunk,0.09090909090909091,0.05263157894736842,0.09090909090909091,1.0,1,0
yal,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
df,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
slp,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
uo,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
oms,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
shii,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
wea,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
towers,0.25,0.1,0.25,1.0,1,0
ferris,0.25,1.0,0.25,1.0,1,1
wheeler,0.25,0.1111111111111111,0.25,1.0,1,0
waterloo,0.25,0.3333333333333333,0.25,1.0,1,0
bxtches,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
bitxhes,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
bishes,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
yawl,0.045454545454545456,0.14285714285714285,0.045454545454545456,1.0,1,0
bitchez,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
nigggas,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
boyss,0.045454545454545456,0.25,0.045454545454545456,1.0,1,0
bitchess,0.045454545454545456,0.08333333333333333,0.045454545454545456,1.0,1,0
bitche,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
fufu,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
motherfuckas,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
hoez,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
niggass,0.045454545454545456,0.14285714285714285,0.045454545454545456,1.0,1,0
niggaas,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
fuckas,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
nigguhs,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
bitchies,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
btches,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
hoess,0.045454545454545456,0.5,0.045454545454545456,1.0,1,0
btchs,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
thesee,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
niggs,0.045454545454545456,1.0,0.045454545454545456,1.0,1,1
figures,0.2222222222222222,0.047619047619047616,0.1111111111111111,1.0,1,0
flick,0.1111111111111111,0.05,0.1111111111111111,1.0,1,0
scale,0.1111111111111111,0.07692307692307693,0.1111111111111111,1.0,1,0
twist,0.1111111111111111,0.02631578947368421,0.1111111111111111,1.0,1,0
pieces,0.2222222222222222,0.08333333333333333,0.1111111111111111,1.0,1,0
flop,0.1111111111111111,0.09090909090909091,0.1111111111111111,1.0,1,0
piece,0.1111111111111111,0.043478260869565216,0.1111111111111111,1.0,1,0
figure,0.1111111111111111,0.024390243902439025,0.1111111111111111,1.0,1,0
swap,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
deathrow,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
gbf,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
atf,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
finessed,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
robed,0.1111111111111111,0.047619047619047616,0.1111111111111111,1.0,1,0
murked,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
dabbed,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
merked,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
deebo,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
spint,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
juked,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sawed,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
sarcasm,0.1,0.25,0.1,1.0,1,0
feminine,0.1,0.5,0.1,1.0,1,0
personality,0.1,1.0,0.1,1.0,1,1
impression,0.1,0.08333333333333333,0.1,1.0,1,0
attitude,0.1,0.25,0.1,1.0,1,0
behavior,0.1,0.14285714285714285,0.1,1.0,1,0
expression,0.1,0.0625,0.1,1.0,1,0
emotion,0.1,1.0,0.1,1.0,1,1
trait,0.1,1.0,0.1,1.0,1,1
sensitive,0.1,0.14285714285714285,0.1,1.0,1,0
napping,0.1,0.1,0.1,1.0,1,0
bumming,0.1,0.05555555555555555,0.1,1.0,1,0
lusting,0.1,0.16666666666666666,0.1,1.0,1,0
